2015-03-30,QUEENS,1,2015,03,30,2015-03-30,36.8,28.3,1014.8,9.8,11.0,14.0,20,44.1,27,0,999.9,0,0,2,0,32,0,3,0,37,128
2015-03-30,BROOKLYN,1,2015,03,30,2015-03-30,36.8,28.3,1014.8,9.8,11.0,14.0,20,44.1,27,0,999.9,0,0,6,0,32,0,6,0,44,144
2015-03-30,BRONX,1,2015,03,30,2015-03-30,36.8,28.3,1014.8,9.8,11.0,14.0,20,44.1,27,0,999.9,0,0,0,0,16,0,3,0,19,56
2015-03-30,STATEN ISLAND,1,2015,03,30,2015-03-30,36.8,28.3,1014.8,9.8,11.0,14.0,20,44.1,27,0,999.9,0,0,0,0,6,0,1,0,7,24
2015-05-05,QUEENS,2,2015,05,05,2015-05-05,57.1,48.6,1022.4,9.8,11.0,15.9,21,71.1,46,0,999.9,0,0,5,0,36,0,3,0,44,148
2015-05-05,MANHATTAN,2,2015,05,05,2015-05-05,57.1,48.6,1022.4,9.8,11.0,15.9,21,71.1,46,0,999.9,0,0,5,0,7,0,7,0,19,131
2015-05-05,BROOKLYN,2,2015,05,05,2015-05-05,57.1,48.6,1022.4,9.8,11.0,15.9,21,71.1,46,0,999.9,0,0,2,0,23,0,7,0,32,163
2015-05-05,BRONX,2,2015,05,05,2015-05-05,57.1,48.6,1022.4,9.8,11.0,15.9,21,71.1,46,0,999.9,0,0,1,0,15,0,3,0,19,61
2015-05-05,STATEN ISLAND,2,2015,05,05,2015-05-05,57.1,48.6,1022.4,9.8,11.0,15.9,21,71.1,46,0,999.9,0,0,0,0,1,0,4,0,5,29
2015-12-31,BRONX,4,2015,12,31,2015-12-31,46.5,41.8,9999.9,9.5,11.0,15.0,999.9,48,45,0,999.9,0,0,2,0,6,0,4,0,12,79
2015-12-31,MANHATTAN,4,2015,12,31,2015-12-31,46.5,41.8,9999.9,9.5,11.0,15.0,999.9,48,45,0,999.9,0,0,4,0,7,0,5,0,16,95
2015-12-31,BROOKLYN,4,2015,12,31,2015-12-31,46.5,41.8,9999.9,9.5,11.0,15.0,999.9,48,45,0,999.9,0,0,3,0,12,0,9,0,24,130
2015-12-31,QUEENS,4,2015,12,31,2015-12-31,46.5,41.8,9999.9,9.5,11.0,15.0,999.9,48,45,0,999.9,0,0,3,0,17,0,6,0,26,114
2015-12-31,STATEN ISLAND,4,2015,12,31,2015-12-31,46.5,41.8,9999.9,9.5,11.0,15.0,999.9,48,45,0,999.9,0,0,0,0,1,0,0,0,1,17
2015-11-08,MANHATTAN,7,2015,11,08,2015-11-08,53.2,35.5,1021.8,10,11.0,22.0,28.9,64.9,46.9,0,999.9,0,0,4,0,5,1,5,1,14,98
2015-11-08,QUEENS,7,2015,11,08,2015-11-08,53.2,35.5,1021.8,10,11.0,22.0,28.9,64.9,46.9,0,999.9,0,0,2,0,32,0,4,0,38,130
2015-11-08,BROOKLYN,7,2015,11,08,2015-11-08,53.2,35.5,1021.8,10,11.0,22.0,28.9,64.9,46.9,0,999.9,0,0,4,0,35,0,1,0,40,122
2015-11-08,BRONX,7,2015,11,08,2015-11-08,53.2,35.5,1021.8,10,11.0,22.0,28.9,64.9,46.9,0,999.9,0,0,1,0,12,0,4,0,17,44
2015-11-08,STATEN ISLAND,7,2015,11,08,2015-11-08,53.2,35.5,1021.8,10,11.0,22.0,28.9,64.9,46.9,0,999.9,0,0,0,0,2,0,1,0,3,15
2015-04-19,QUEENS,7,2015,04,19,2015-04-19,46.3,37.4,1022,9.9,11.0,20.0,27,64,39.9,0,999.9,0,0,1,0,25,0,4,0,30,99
2015-04-19,BROOKLYN,7,2015,04,19,2015-04-19,46.3,37.4,1022,9.9,11.0,20.0,27,64,39.9,0,999.9,0,0,3,0,41,0,5,0,49,127
2015-04-19,MANHATTAN,7,2015,04,19,2015-04-19,46.3,37.4,1022,9.9,11.0,20.0,27,64,39.9,0,999.9,0,0,7,0,16,0,2,0,25,99
2015-04-19,STATEN ISLAND,7,2015,04,19,2015-04-19,46.3,37.4,1022,9.9,11.0,20.0,27,64,39.9,0,999.9,0,0,1,0,3,0,0,0,4,19
2015-04-19,BRONX,7,2015,04,19,2015-04-19,46.3,37.4,1022,9.9,11.0,20.0,27,64,39.9,0,999.9,0,0,2,0,17,0,1,0,20,54
2015-02-19,BRONX,4,2015,02,19,2015-02-19,27,19.7,1003.6,6.9,11.0,25.1,32.1,36,19.9,0,999.9,0,0,0,0,3,0,2,0,5,59
2015-02-19,MANHATTAN,4,2015,02,19,2015-02-19,27,19.7,1003.6,6.9,11.0,25.1,32.1,36,19.9,0,999.9,0,0,0,0,5,0,10,0,15,119
2015-02-19,BROOKLYN,4,2015,02,19,2015-02-19,27,19.7,1003.6,6.9,11.0,25.1,32.1,36,19.9,0,999.9,0,0,0,0,16,1,5,1,21,120
2015-02-19,QUEENS,4,2015,02,19,2015-02-19,27,19.7,1003.6,6.9,11.0,25.1,32.1,36,19.9,0,999.9,0,0,1,0,15,0,4,0,20,116
2015-02-19,STATEN ISLAND,4,2015,02,19,2015-02-19,27,19.7,1003.6,6.9,11.0,25.1,32.1,36,19.9,0,999.9,0,0,0,0,2,0,1,0,3,14
2015-01-03,BROOKLYN,6,2015,01,03,2015-01-03,34.5,19.8,1033.9,9.5,11.1,17.1,26,45,30,0,999.9,0,0,0,0,26,0,22,0,48,120
2015-01-03,BRONX,6,2015,01,03,2015-01-03,34.5,19.8,1033.9,9.5,11.1,17.1,26,45,30,0,999.9,0,0,1,0,10,0,3,0,14,53
2015-01-03,QUEENS,6,2015,01,03,2015-01-03,34.5,19.8,1033.9,9.5,11.1,17.1,26,45,30,0,999.9,0,0,0,0,20,0,6,0,26,107
2015-01-03,MANHATTAN,6,2015,01,03,2015-01-03,34.5,19.8,1033.9,9.5,11.1,17.1,26,45,30,0,999.9,0,0,0,0,9,1,15,1,24,99
2015-01-03,STATEN ISLAND,6,2015,01,03,2015-01-03,34.5,19.8,1033.9,9.5,11.1,17.1,26,45,30,0,999.9,0,0,0,0,4,0,0,0,4,12
2015-05-11,MANHATTAN,1,2015,05,11,2015-05-11,57.9,55.9,1020.7,0.8,11.1,15.9,21,66.9,54,0,999.9,1,0,3,0,12,0,9,0,24,141
2015-05-11,QUEENS,1,2015,05,11,2015-05-11,57.9,55.9,1020.7,0.8,11.1,15.9,21,66.9,54,0,999.9,1,0,2,0,46,1,2,1,50,159
2015-05-11,BROOKLYN,1,2015,05,11,2015-05-11,57.9,55.9,1020.7,0.8,11.1,15.9,21,66.9,54,0,999.9,1,0,6,0,33,0,12,0,51,178
2015-05-11,STATEN ISLAND,1,2015,05,11,2015-05-11,57.9,55.9,1020.7,0.8,11.1,15.9,21,66.9,54,0,999.9,1,0,0,0,8,0,1,0,9,25
2015-05-11,BRONX,1,2015,05,11,2015-05-11,57.9,55.9,1020.7,0.8,11.1,15.9,21,66.9,54,0,999.9,1,0,1,0,12,0,5,0,18,52
2015-10-30,MANHATTAN,5,2015,10,30,2015-10-30,57.4,41.6,1008.2,10,11.1,17.1,25.1,66,51.1,0.4,999.9,0,0,2,0,20,0,11,0,33,152
2015-10-30,QUEENS,5,2015,10,30,2015-10-30,57.4,41.6,1008.2,10,11.1,17.1,25.1,66,51.1,0.4,999.9,0,0,2,0,40,0,10,0,52,170
2015-10-30,BROOKLYN,5,2015,10,30,2015-10-30,57.4,41.6,1008.2,10,11.1,17.1,25.1,66,51.1,0.4,999.9,0,0,9,0,29,0,2,0,40,167
2015-10-30,STATEN ISLAND,5,2015,10,30,2015-10-30,57.4,41.6,1008.2,10,11.1,17.1,25.1,66,51.1,0.4,999.9,0,0,0,0,0,0,0,0,0,26
2015-10-30,BRONX,5,2015,10,30,2015-10-30,57.4,41.6,1008.2,10,11.1,17.1,25.1,66,51.1,0.4,999.9,0,0,0,0,7,0,8,0,15,59
2015-05-20,BROOKLYN,3,2015,05,20,2015-05-20,58.8,50.1,1007.7,6.1,11.2,19.0,28.9,64.9,46,0.3,999.9,1,0,9,0,27,0,14,0,50,158
2015-05-20,MANHATTAN,3,2015,05,20,2015-05-20,58.8,50.1,1007.7,6.1,11.2,19.0,28.9,64.9,46,0.3,999.9,1,0,2,0,4,1,9,1,15,144
2015-05-20,QUEENS,3,2015,05,20,2015-05-20,58.8,50.1,1007.7,6.1,11.2,19.0,28.9,64.9,46,0.3,999.9,1,0,4,0,25,0,8,0,37,164
2015-05-20,STATEN ISLAND,3,2015,05,20,2015-05-20,58.8,50.1,1007.7,6.1,11.2,19.0,28.9,64.9,46,0.3,999.9,1,0,0,0,3,0,1,0,4,27
2015-05-20,BRONX,3,2015,05,20,2015-05-20,58.8,50.1,1007.7,6.1,11.2,19.0,28.9,64.9,46,0.3,999.9,1,0,4,0,9,0,5,0,18,66
2015-05-31,BROOKLYN,7,2015,05,31,2015-05-31,64.7,60.9,1019.8,7.1,11.2,15.0,21,71.1,59,0,999.9,1,0,4,0,33,0,7,0,44,137
2015-05-31,QUEENS,7,2015,05,31,2015-05-31,64.7,60.9,1019.8,7.1,11.2,15.0,21,71.1,59,0,999.9,1,0,0,0,47,0,3,0,50,110
2015-05-31,MANHATTAN,7,2015,05,31,2015-05-31,64.7,60.9,1019.8,7.1,11.2,15.0,21,71.1,59,0,999.9,1,0,5,0,15,0,5,0,25,133
2015-05-31,STATEN ISLAND,7,2015,05,31,2015-05-31,64.7,60.9,1019.8,7.1,11.2,15.0,21,71.1,59,0,999.9,1,0,0,0,8,0,0,0,8,18
2015-05-31,BRONX,7,2015,05,31,2015-05-31,64.7,60.9,1019.8,7.1,11.2,15.0,21,71.1,59,0,999.9,1,0,1,0,13,0,5,0,19,62
2015-08-31,STATEN ISLAND,1,2015,08,31,2015-08-31,74.8,69.6,1015.3,9,11.2,17.1,22,82,66.9,0,999.9,0,0,0,0,3,0,1,0,4,20
2015-08-31,BROOKLYN,1,2015,08,31,2015-08-31,74.8,69.6,1015.3,9,11.2,17.1,22,82,66.9,0,999.9,0,0,8,0,36,0,10,0,54,179
2015-08-31,QUEENS,1,2015,08,31,2015-08-31,74.8,69.6,1015.3,9,11.2,17.1,22,82,66.9,0,999.9,0,0,3,0,36,0,8,0,47,145
2015-08-31,BRONX,1,2015,08,31,2015-08-31,74.8,69.6,1015.3,9,11.2,17.1,22,82,66.9,0,999.9,0,0,2,0,10,0,0,0,12,61
2015-08-31,MANHATTAN,1,2015,08,31,2015-08-31,74.8,69.6,1015.3,9,11.2,17.1,22,82,66.9,0,999.9,0,0,4,0,4,0,6,0,14,111
2015-10-14,BROOKLYN,3,2015,10,14,2015-10-14,63.8,57.7,1004.5,9,11.2,17.1,999.9,73.9,60.1,0.03,999.9,0,0,6,0,26,1,7,1,39,173
2015-10-14,MANHATTAN,3,2015,10,14,2015-10-14,63.8,57.7,1004.5,9,11.2,17.1,999.9,73.9,60.1,0.03,999.9,0,0,7,0,7,0,8,0,22,141
2015-10-14,STATEN ISLAND,3,2015,10,14,2015-10-14,63.8,57.7,1004.5,9,11.2,17.1,999.9,73.9,60.1,0.03,999.9,0,0,1,0,7,0,1,0,9,23
2015-10-14,BRONX,3,2015,10,14,2015-10-14,63.8,57.7,1004.5,9,11.2,17.1,999.9,73.9,60.1,0.03,999.9,0,0,5,1,19,0,4,0,28,75
2015-10-14,QUEENS,3,2015,10,14,2015-10-14,63.8,57.7,1004.5,9,11.2,17.1,999.9,73.9,60.1,0.03,999.9,0,2,2,0,45,0,6,0,53,143
2015-12-26,QUEENS,6,2015,12,26,2015-12-26,51.4,42.3,1032,8.9,11.3,20.0,27,66,46,0.07,999.9,0,0,2,0,27,0,1,0,30,104
2015-12-26,MANHATTAN,6,2015,12,26,2015-12-26,51.4,42.3,1032,8.9,11.3,20.0,27,66,46,0.07,999.9,0,0,1,0,11,0,4,0,16,84
2015-12-26,BRONX,6,2015,12,26,2015-12-26,51.4,42.3,1032,8.9,11.3,20.0,27,66,46,0.07,999.9,0,0,1,0,21,0,1,0,23,56
2015-12-26,BROOKLYN,6,2015,12,26,2015-12-26,51.4,42.3,1032,8.9,11.3,20.0,27,66,46,0.07,999.9,0,0,3,0,22,0,0,0,25,80
2015-12-26,STATEN ISLAND,6,2015,12,26,2015-12-26,51.4,42.3,1032,8.9,11.3,20.0,27,66,46,0.07,999.9,0,0,0,0,2,0,0,0,2,11
2015-11-06,BROOKLYN,5,2015,11,06,2015-11-06,62.3,60.4,1020.6,4.3,11.3,24.1,34,66.9,52,0.14,999.9,1,0,10,0,26,0,11,0,47,144
2015-11-06,QUEENS,5,2015,11,06,2015-11-06,62.3,60.4,1020.6,4.3,11.3,24.1,34,66.9,52,0.14,999.9,1,0,2,0,20,0,7,0,29,146
2015-11-06,MANHATTAN,5,2015,11,06,2015-11-06,62.3,60.4,1020.6,4.3,11.3,24.1,34,66.9,52,0.14,999.9,1,0,6,0,5,1,10,1,21,146
2015-11-06,BRONX,5,2015,11,06,2015-11-06,62.3,60.4,1020.6,4.3,11.3,24.1,34,66.9,52,0.14,999.9,1,0,0,0,7,0,4,0,11,54
2015-11-06,STATEN ISLAND,5,2015,11,06,2015-11-06,62.3,60.4,1020.6,4.3,11.3,24.1,34,66.9,52,0.14,999.9,1,0,0,0,1,0,1,0,2,30
2015-05-12,QUEENS,2,2015,05,12,2015-05-12,58.3,56.2,1012.5,0.9,11.3,18.1,24.1,66.9,54,0.02,999.9,1,0,2,0,33,0,5,0,40,140
2015-05-12,BRONX,2,2015,05,12,2015-05-12,58.3,56.2,1012.5,0.9,11.3,18.1,24.1,66.9,54,0.02,999.9,1,0,1,1,32,0,4,0,37,85
2015-05-12,BROOKLYN,2,2015,05,12,2015-05-12,58.3,56.2,1012.5,0.9,11.3,18.1,24.1,66.9,54,0.02,999.9,1,0,5,0,30,0,7,0,42,181
2015-05-12,MANHATTAN,2,2015,05,12,2015-05-12,58.3,56.2,1012.5,0.9,11.3,18.1,24.1,66.9,54,0.02,999.9,1,0,5,0,8,0,8,0,21,139
2015-05-12,STATEN ISLAND,2,2015,05,12,2015-05-12,58.3,56.2,1012.5,0.9,11.3,18.1,24.1,66.9,54,0.02,999.9,1,0,0,0,8,0,0,0,8,25
2015-12-22,MANHATTAN,2,2015,12,22,2015-12-22,54.8,52.1,1018.3,4.4,11.3,17.1,22,57.9,45,0,999.9,1,0,2,0,10,0,8,0,20,117
2015-12-22,BROOKLYN,2,2015,12,22,2015-12-22,54.8,52.1,1018.3,4.4,11.3,17.1,22,57.9,45,0,999.9,1,0,7,0,35,0,14,0,56,182
2015-12-22,BRONX,2,2015,12,22,2015-12-22,54.8,52.1,1018.3,4.4,11.3,17.1,22,57.9,45,0,999.9,1,0,2,0,7,0,3,0,12,70
2015-12-22,QUEENS,2,2015,12,22,2015-12-22,54.8,52.1,1018.3,4.4,11.3,17.1,22,57.9,45,0,999.9,1,0,2,0,30,0,12,0,44,175
2015-12-22,STATEN ISLAND,2,2015,12,22,2015-12-22,54.8,52.1,1018.3,4.4,11.3,17.1,22,57.9,45,0,999.9,1,0,0,0,3,0,1,0,4,34
2015-06-21,MANHATTAN,7,2015,06,21,2015-06-21,64.9,61.5,1014.6,6.2,11.3,18.1,28,71.6,59,0,999.9,1,0,6,0,17,0,3,0,26,119
2015-06-21,QUEENS,7,2015,06,21,2015-06-21,64.9,61.5,1014.6,6.2,11.3,18.1,28,71.6,59,0,999.9,1,0,2,0,49,0,4,0,55,125
2015-06-21,BROOKLYN,7,2015,06,21,2015-06-21,64.9,61.5,1014.6,6.2,11.3,18.1,28,71.6,59,0,999.9,1,0,5,0,44,0,13,0,62,195
2015-06-21,STATEN ISLAND,7,2015,06,21,2015-06-21,64.9,61.5,1014.6,6.2,11.3,18.1,28,71.6,59,0,999.9,1,0,0,0,2,0,0,0,2,27
2015-06-21,BRONX,7,2015,06,21,2015-06-21,64.9,61.5,1014.6,6.2,11.3,18.1,28,71.6,59,0,999.9,1,0,4,0,27,0,1,0,32,60
2015-11-30,QUEENS,1,2015,11,30,2015-11-30,40.5,26.7,1029.5,10,11.3,17.1,25.1,48.9,30.9,0,999.9,0,0,1,0,22,0,8,0,31,142
2015-11-30,BROOKLYN,1,2015,11,30,2015-11-30,40.5,26.7,1029.5,10,11.3,17.1,25.1,48.9,30.9,0,999.9,0,0,3,0,25,1,9,1,37,156
2015-11-30,MANHATTAN,1,2015,11,30,2015-11-30,40.5,26.7,1029.5,10,11.3,17.1,25.1,48.9,30.9,0,999.9,0,0,6,0,9,0,5,0,20,126
2015-11-30,STATEN ISLAND,1,2015,11,30,2015-11-30,40.5,26.7,1029.5,10,11.3,17.1,25.1,48.9,30.9,0,999.9,0,0,0,0,4,0,0,0,4,16
2015-11-30,BRONX,1,2015,11,30,2015-11-30,40.5,26.7,1029.5,10,11.3,17.1,25.1,48.9,30.9,0,999.9,0,0,0,0,20,0,6,0,26,76
2015-12-18,BROOKLYN,5,2015,12,18,2015-12-18,54.2,52.4,1002.9,2.4,11.3,20.0,24.1,60.1,42.1,0.64,999.9,1,0,5,0,48,1,13,1,66,201
2015-12-18,QUEENS,5,2015,12,18,2015-12-18,54.2,52.4,1002.9,2.4,11.3,20.0,24.1,60.1,42.1,0.64,999.9,1,0,2,1,37,0,6,0,45,193
2015-12-18,MANHATTAN,5,2015,12,18,2015-12-18,54.2,52.4,1002.9,2.4,11.3,20.0,24.1,60.1,42.1,0.64,999.9,1,0,1,0,8,0,7,0,16,140
2015-12-18,BRONX,5,2015,12,18,2015-12-18,54.2,52.4,1002.9,2.4,11.3,20.0,24.1,60.1,42.1,0.64,999.9,1,0,0,0,14,0,7,0,21,99
2015-12-18,STATEN ISLAND,5,2015,12,18,2015-12-18,54.2,52.4,1002.9,2.4,11.3,20.0,24.1,60.1,42.1,0.64,999.9,1,0,0,0,10,0,1,0,11,18
2015-12-08,QUEENS,2,2015,12,08,2015-12-08,47.4,42.3,1016.7,7.8,11.3,18.1,25.1,55.9,44.1,0,999.9,0,0,1,0,27,1,5,1,33,144
2015-12-08,BROOKLYN,2,2015,12,08,2015-12-08,47.4,42.3,1016.7,7.8,11.3,18.1,25.1,55.9,44.1,0,999.9,0,0,2,0,18,0,10,0,30,130
2015-12-08,MANHATTAN,2,2015,12,08,2015-12-08,47.4,42.3,1016.7,7.8,11.3,18.1,25.1,55.9,44.1,0,999.9,0,0,0,0,16,0,6,0,22,150
2015-12-08,STATEN ISLAND,2,2015,12,08,2015-12-08,47.4,42.3,1016.7,7.8,11.3,18.1,25.1,55.9,44.1,0,999.9,0,0,0,0,3,0,1,0,4,23
2015-12-08,BRONX,2,2015,12,08,2015-12-08,47.4,42.3,1016.7,7.8,11.3,18.1,25.1,55.9,44.1,0,999.9,0,0,0,0,12,0,3,0,15,68
2015-09-26,BRONX,6,2015,09,26,2015-09-26,59.4,47.2,1030.1,10,11.4,20.0,26,70,52,0,999.9,0,0,2,0,20,0,4,0,26,47
2015-09-26,BROOKLYN,6,2015,09,26,2015-09-26,59.4,47.2,1030.1,10,11.4,20.0,26,70,52,0,999.9,0,0,7,0,32,0,4,0,43,145
2015-09-26,QUEENS,6,2015,09,26,2015-09-26,59.4,47.2,1030.1,10,11.4,20.0,26,70,52,0,999.9,0,0,4,0,27,0,3,0,34,140
2015-09-26,MANHATTAN,6,2015,09,26,2015-09-26,59.4,47.2,1030.1,10,11.4,20.0,26,70,52,0,999.9,0,0,4,0,17,0,5,0,26,130
2015-09-26,STATEN ISLAND,6,2015,09,26,2015-09-26,59.4,47.2,1030.1,10,11.4,20.0,26,70,52,0,999.9,0,0,0,0,3,0,1,0,4,16
2015-05-25,MANHATTAN,1,2015,05,25,2015-05-25,58.9,52.6,1025.6,10,11.4,15.0,999.9,66,51.1,0,999.9,0,0,4,0,13,0,2,0,19,57
2015-05-25,QUEENS,1,2015,05,25,2015-05-25,58.9,52.6,1025.6,10,11.4,15.0,999.9,66,51.1,0,999.9,0,0,2,0,18,1,4,1,24,118
2015-05-25,BROOKLYN,1,2015,05,25,2015-05-25,58.9,52.6,1025.6,10,11.4,15.0,999.9,66,51.1,0,999.9,0,0,7,2,35,0,6,0,48,120
2015-05-25,BRONX,1,2015,05,25,2015-05-25,58.9,52.6,1025.6,10,11.4,15.0,999.9,66,51.1,0,999.9,0,0,0,0,11,0,2,0,13,49
2015-05-25,STATEN ISLAND,1,2015,05,25,2015-05-25,58.9,52.6,1025.6,10,11.4,15.0,999.9,66,51.1,0,999.9,0,0,0,0,4,0,1,0,5,12
2015-04-01,BROOKLYN,3,2015,04,01,2015-04-01,37.9,24.8,1012.3,9.8,11.5,21.0,26,46,34,0.01,999.9,0,0,4,0,34,0,8,0,46,153
2015-04-01,MANHATTAN,3,2015,04,01,2015-04-01,37.9,24.8,1012.3,9.8,11.5,21.0,26,46,34,0.01,999.9,0,0,4,0,11,0,3,0,18,150
2015-04-01,QUEENS,3,2015,04,01,2015-04-01,37.9,24.8,1012.3,9.8,11.5,21.0,26,46,34,0.01,999.9,0,0,0,0,19,0,6,0,25,136
2015-04-01,STATEN ISLAND,3,2015,04,01,2015-04-01,37.9,24.8,1012.3,9.8,11.5,21.0,26,46,34,0.01,999.9,0,0,0,0,7,0,0,0,7,22
2015-04-01,BRONX,3,2015,04,01,2015-04-01,37.9,24.8,1012.3,9.8,11.5,21.0,26,46,34,0.01,999.9,0,0,2,0,15,0,4,0,21,67
2015-06-06,BRONX,6,2015,06,06,2015-06-06,58,52.5,1012.6,8.4,11.5,22.0,28.9,63,46.9,0.05,999.9,1,0,0,0,23,0,3,0,26,71
2015-06-06,QUEENS,6,2015,06,06,2015-06-06,58,52.5,1012.6,8.4,11.5,22.0,28.9,63,46.9,0.05,999.9,1,0,2,0,48,0,9,0,59,154
2015-06-06,BROOKLYN,6,2015,06,06,2015-06-06,58,52.5,1012.6,8.4,11.5,22.0,28.9,63,46.9,0.05,999.9,1,0,5,0,38,0,10,0,53,147
2015-06-06,MANHATTAN,6,2015,06,06,2015-06-06,58,52.5,1012.6,8.4,11.5,22.0,28.9,63,46.9,0.05,999.9,1,0,3,0,11,0,4,0,18,112
2015-06-06,STATEN ISLAND,6,2015,06,06,2015-06-06,58,52.5,1012.6,8.4,11.5,22.0,28.9,63,46.9,0.05,999.9,1,0,0,0,4,0,0,0,4,22
2015-11-12,MANHATTAN,4,2015,11,12,2015-11-12,52.5,49,1011.3,7.3,11.5,24.1,29.9,59,51.1,0.17,999.9,0,0,3,0,10,0,6,0,19,131
2015-11-12,QUEENS,4,2015,11,12,2015-11-12,52.5,49,1011.3,7.3,11.5,24.1,29.9,59,51.1,0.17,999.9,0,0,2,0,31,0,7,0,40,159
2015-11-12,BROOKLYN,4,2015,11,12,2015-11-12,52.5,49,1011.3,7.3,11.5,24.1,29.9,59,51.1,0.17,999.9,0,0,3,0,19,1,16,1,38,163
2015-11-12,BRONX,4,2015,11,12,2015-11-12,52.5,49,1011.3,7.3,11.5,24.1,29.9,59,51.1,0.17,999.9,0,0,0,0,13,0,0,0,13,72
2015-11-12,STATEN ISLAND,4,2015,11,12,2015-11-12,52.5,49,1011.3,7.3,11.5,24.1,29.9,59,51.1,0.17,999.9,0,0,0,0,3,0,0,0,3,25
2015-03-06,BROOKLYN,5,2015,03,06,2015-03-06,22.7,12.6,1028.3,8.3,11.7,19.0,26,37,16,0.01,999.9,0,0,0,0,23,0,6,0,29,197
2015-03-06,QUEENS,5,2015,03,06,2015-03-06,22.7,12.6,1028.3,8.3,11.7,19.0,26,37,16,0.01,999.9,0,0,1,0,30,0,5,0,36,228
2015-03-06,MANHATTAN,5,2015,03,06,2015-03-06,22.7,12.6,1028.3,8.3,11.7,19.0,26,37,16,0.01,999.9,0,0,3,0,25,0,12,0,40,214
2015-03-06,BRONX,5,2015,03,06,2015-03-06,22.7,12.6,1028.3,8.3,11.7,19.0,26,37,16,0.01,999.9,0,0,0,0,2,0,8,0,10,102
2015-03-06,STATEN ISLAND,5,2015,03,06,2015-03-06,22.7,12.6,1028.3,8.3,11.7,19.0,26,37,16,0.01,999.9,0,0,0,0,1,0,2,0,3,44
2015-10-16,QUEENS,5,2015,10,16,2015-10-16,60.1,47.3,1013.5,9.8,11.7,15.9,32.1,66,52,0,999.9,0,0,1,0,28,0,8,0,37,174
2015-10-16,BROOKLYN,5,2015,10,16,2015-10-16,60.1,47.3,1013.5,9.8,11.7,15.9,32.1,66,52,0,999.9,0,0,4,0,20,0,9,0,33,171
2015-10-16,BRONX,5,2015,10,16,2015-10-16,60.1,47.3,1013.5,9.8,11.7,15.9,32.1,66,52,0,999.9,0,0,1,0,18,0,7,0,26,66
2015-10-16,MANHATTAN,5,2015,10,16,2015-10-16,60.1,47.3,1013.5,9.8,11.7,15.9,32.1,66,52,0,999.9,0,0,7,0,18,0,5,0,30,145
2015-10-16,STATEN ISLAND,5,2015,10,16,2015-10-16,60.1,47.3,1013.5,9.8,11.7,15.9,32.1,66,52,0,999.9,0,0,0,0,6,0,1,0,7,26
2015-05-28,QUEENS,4,2015,05,28,2015-05-28,62.4,57.6,1023,9.2,11.7,15.9,22,68,59,0,999.9,0,0,5,0,29,0,8,0,42,143
2015-05-28,BRONX,4,2015,05,28,2015-05-28,62.4,57.6,1023,9.2,11.7,15.9,22,68,59,0,999.9,0,0,0,0,12,0,3,0,15,71
2015-05-28,MANHATTAN,4,2015,05,28,2015-05-28,62.4,57.6,1023,9.2,11.7,15.9,22,68,59,0,999.9,0,0,2,0,8,0,6,0,16,158
2015-05-28,BROOKLYN,4,2015,05,28,2015-05-28,62.4,57.6,1023,9.2,11.7,15.9,22,68,59,0,999.9,0,0,7,0,41,0,6,0,54,178
2015-05-28,STATEN ISLAND,4,2015,05,28,2015-05-28,62.4,57.6,1023,9.2,11.7,15.9,22,68,59,0,999.9,0,0,0,0,11,0,2,0,13,32
2015-11-24,STATEN ISLAND,2,2015,11,24,2015-11-24,37.5,17,1024.6,10,11.7,20.0,25.1,48,30.9,0.25,999.9,0,0,0,0,9,0,0,0,9,32
2015-11-24,BROOKLYN,2,2015,11,24,2015-11-24,37.5,17,1024.6,10,11.7,20.0,25.1,48,30.9,0.25,999.9,0,0,2,0,31,0,10,0,43,193
2015-11-24,BRONX,2,2015,11,24,2015-11-24,37.5,17,1024.6,10,11.7,20.0,25.1,48,30.9,0.25,999.9,0,0,0,0,17,0,4,0,21,69
2015-11-24,QUEENS,2,2015,11,24,2015-11-24,37.5,17,1024.6,10,11.7,20.0,25.1,48,30.9,0.25,999.9,0,0,1,0,20,0,6,0,27,169
2015-11-24,MANHATTAN,2,2015,11,24,2015-11-24,37.5,17,1024.6,10,11.7,20.0,25.1,48,30.9,0.25,999.9,0,0,1,0,4,0,8,0,13,144
2015-08-08,QUEENS,6,2015,08,08,2015-08-08,69.7,61.1,1013.8,10,11.8,15.0,22,78.1,64,0,999.9,0,0,5,1,41,0,5,0,51,147
2015-08-08,BROOKLYN,6,2015,08,08,2015-08-08,69.7,61.1,1013.8,10,11.8,15.0,22,78.1,64,0,999.9,0,0,4,0,19,0,6,0,29,122
2015-08-08,MANHATTAN,6,2015,08,08,2015-08-08,69.7,61.1,1013.8,10,11.8,15.0,22,78.1,64,0,999.9,0,0,5,0,10,0,2,0,17,99
2015-08-08,BRONX,6,2015,08,08,2015-08-08,69.7,61.1,1013.8,10,11.8,15.0,22,78.1,64,0,999.9,0,0,1,0,11,0,0,0,12,55
2015-08-08,STATEN ISLAND,6,2015,08,08,2015-08-08,69.7,61.1,1013.8,10,11.8,15.0,22,78.1,64,0,999.9,0,0,0,0,2,0,2,0,4,20
2015-06-11,BROOKLYN,4,2015,06,11,2015-06-11,64.6,59.7,1012.3,9.1,11.8,18.1,22,73,57.9,0,999.9,0,0,5,0,23,0,11,0,39,154
