2014-11-23,QUEENS,7,2014,11,23,2014-11-23,52.6,41.5,1021.4,8.9,18.3,26.0,35,57.9,48,0,999.9,0,0,3,0,29,0,3,0,35,119
2014-11-23,MANHATTAN,7,2014,11,23,2014-11-23,52.6,41.5,1021.4,8.9,18.3,26.0,35,57.9,48,0,999.9,0,0,1,0,15,0,7,0,23,82
2014-11-23,BROOKLYN,7,2014,11,23,2014-11-23,52.6,41.5,1021.4,8.9,18.3,26.0,35,57.9,48,0,999.9,0,0,2,0,33,0,5,0,40,108
2014-11-23,STATEN ISLAND,7,2014,11,23,2014-11-23,52.6,41.5,1021.4,8.9,18.3,26.0,35,57.9,48,0,999.9,0,0,0,0,0,0,0,0,0,8
2014-11-23,BRONX,7,2014,11,23,2014-11-23,52.6,41.5,1021.4,8.9,18.3,26.0,35,57.9,48,0,999.9,0,0,0,0,9,0,3,0,12,38
2014-06-23,MANHATTAN,1,2014,06,23,2014-06-23,62.1,50.3,1019.7,10,4.1,9.9,999.9,73,52,0,999.9,0,0,5,0,11,0,7,0,23,115
2014-06-23,BRONX,1,2014,06,23,2014-06-23,62.1,50.3,1019.7,10,4.1,9.9,999.9,73,52,0,999.9,0,0,3,0,7,0,5,0,15,77
2014-06-23,BROOKLYN,1,2014,06,23,2014-06-23,62.1,50.3,1019.7,10,4.1,9.9,999.9,73,52,0,999.9,0,0,4,0,19,0,22,0,45,170
2014-06-23,QUEENS,1,2014,06,23,2014-06-23,62.1,50.3,1019.7,10,4.1,9.9,999.9,73,52,0,999.9,0,0,2,0,32,0,8,0,42,143
2014-06-23,STATEN ISLAND,1,2014,06,23,2014-06-23,62.1,50.3,1019.7,10,4.1,9.9,999.9,73,52,0,999.9,0,0,0,0,7,0,2,0,9,40
2014-06-28,BROOKLYN,6,2014,06,28,2014-06-28,62.2,51.9,1024.1,9.5,4.8,8.0,999.9,72,52,0.02,999.9,0,0,8,0,45,1,6,1,59,142
2014-06-28,MANHATTAN,6,2014,06,28,2014-06-28,62.2,51.9,1024.1,9.5,4.8,8.0,999.9,72,52,0.02,999.9,0,0,3,0,21,0,11,0,35,129
2014-06-28,STATEN ISLAND,6,2014,06,28,2014-06-28,62.2,51.9,1024.1,9.5,4.8,8.0,999.9,72,52,0.02,999.9,0,0,1,0,1,0,0,0,2,15
2014-06-28,BRONX,6,2014,06,28,2014-06-28,62.2,51.9,1024.1,9.5,4.8,8.0,999.9,72,52,0.02,999.9,0,0,2,0,14,0,2,0,18,69
2014-06-28,QUEENS,6,2014,06,28,2014-06-28,62.2,51.9,1024.1,9.5,4.8,8.0,999.9,72,52,0.02,999.9,0,0,3,0,40,0,25,0,68,159
2014-08-25,BROOKLYN,1,2014,08,25,2014-08-25,63.3,56.5,1020.5,10,3.8,8.0,999.9,72,54,0,999.9,0,0,6,0,16,0,12,0,34,128
2014-08-25,QUEENS,1,2014,08,25,2014-08-25,63.3,56.5,1020.5,10,3.8,8.0,999.9,72,54,0,999.9,0,0,1,0,25,0,4,0,30,151
2014-08-25,MANHATTAN,1,2014,08,25,2014-08-25,63.3,56.5,1020.5,10,3.8,8.0,999.9,72,54,0,999.9,0,0,8,0,10,0,4,0,22,113
2014-08-25,BRONX,1,2014,08,25,2014-08-25,63.3,56.5,1020.5,10,3.8,8.0,999.9,72,54,0,999.9,0,0,2,0,17,0,1,0,20,48
2014-08-25,STATEN ISLAND,1,2014,08,25,2014-08-25,63.3,56.5,1020.5,10,3.8,8.0,999.9,72,54,0,999.9,0,0,0,0,2,0,0,0,2,20
2014-08-19,MANHATTAN,2,2014,08,19,2014-08-19,63.9,56.9,1012.6,8.8,4.1,8.0,999.9,73.9,54,0.01,999.9,1,0,9,0,10,0,4,0,23,117
2014-08-19,QUEENS,2,2014,08,19,2014-08-19,63.9,56.9,1012.6,8.8,4.1,8.0,999.9,73.9,54,0.01,999.9,1,0,0,0,21,0,4,0,25,112
2014-08-19,BROOKLYN,2,2014,08,19,2014-08-19,63.9,56.9,1012.6,8.8,4.1,8.0,999.9,73.9,54,0.01,999.9,1,0,8,0,22,0,12,0,42,136
2014-08-19,BRONX,2,2014,08,19,2014-08-19,63.9,56.9,1012.6,8.8,4.1,8.0,999.9,73.9,54,0.01,999.9,1,0,5,0,17,0,3,0,25,54
2014-08-19,STATEN ISLAND,2,2014,08,19,2014-08-19,63.9,56.9,1012.6,8.8,4.1,8.0,999.9,73.9,54,0.01,999.9,1,0,0,0,1,0,0,0,1,12
2014-07-11,QUEENS,5,2014,07,11,2014-07-11,69.1,62.4,1021.9,6.5,4.3,8.0,999.9,78.1,64,0.03,999.9,1,0,6,0,37,0,9,0,52,152
2014-07-11,BROOKLYN,5,2014,07,11,2014-07-11,69.1,62.4,1021.9,6.5,4.3,8.0,999.9,78.1,64,0.03,999.9,1,0,3,0,33,0,12,0,48,159
2014-07-11,BRONX,5,2014,07,11,2014-07-11,69.1,62.4,1021.9,6.5,4.3,8.0,999.9,78.1,64,0.03,999.9,1,0,2,0,25,0,4,0,31,67
2014-07-11,MANHATTAN,5,2014,07,11,2014-07-11,69.1,62.4,1021.9,6.5,4.3,8.0,999.9,78.1,64,0.03,999.9,1,0,4,0,4,0,6,0,14,128
2014-07-11,STATEN ISLAND,5,2014,07,11,2014-07-11,69.1,62.4,1021.9,6.5,4.3,8.0,999.9,78.1,64,0.03,999.9,1,0,0,0,8,0,0,0,8,21
2014-11-03,QUEENS,1,2014,11,03,2014-11-03,44.6,20.6,1012.6,10,18.9,25.1,35.9,52,37,0.66,999.9,0,0,1,0,30,0,8,0,39,160
2014-11-03,BROOKLYN,1,2014,11,03,2014-11-03,44.6,20.6,1012.6,10,18.9,25.1,35.9,52,37,0.66,999.9,0,0,5,1,38,0,3,0,46,159
2014-11-03,BRONX,1,2014,11,03,2014-11-03,44.6,20.6,1012.6,10,18.9,25.1,35.9,52,37,0.66,999.9,0,0,1,0,12,0,5,0,18,64
2014-11-03,MANHATTAN,1,2014,11,03,2014-11-03,44.6,20.6,1012.6,10,18.9,25.1,35.9,52,37,0.66,999.9,0,0,2,0,11,0,5,0,18,107
2014-11-03,STATEN ISLAND,1,2014,11,03,2014-11-03,44.6,20.6,1012.6,10,18.9,25.1,35.9,52,37,0.66,999.9,0,0,1,0,5,0,1,0,7,27
2014-03-20,BROOKLYN,4,2014,03,20,2014-03-20,41.7,37.6,1009.6,6.3,14.9,22.9,28,46,37,0.4,999.9,1,0,3,0,31,0,16,0,50,143
2014-03-20,MANHATTAN,4,2014,03,20,2014-03-20,41.7,37.6,1009.6,6.3,14.9,22.9,28,46,37,0.4,999.9,1,0,1,0,5,0,11,0,17,133
2014-03-20,QUEENS,4,2014,03,20,2014-03-20,41.7,37.6,1009.6,6.3,14.9,22.9,28,46,37,0.4,999.9,1,0,1,0,25,0,5,0,31,159
2014-03-20,STATEN ISLAND,4,2014,03,20,2014-03-20,41.7,37.6,1009.6,6.3,14.9,22.9,28,46,37,0.4,999.9,1,0,0,0,4,0,3,0,7,33
2014-03-20,BRONX,4,2014,03,20,2014-03-20,41.7,37.6,1009.6,6.3,14.9,22.9,28,46,37,0.4,999.9,1,0,1,0,5,0,1,0,7,49
2014-11-02,MANHATTAN,7,2014,11,02,2014-11-02,43.5,38.4,1001.3,6.3,32.8,39.0,55,55,37,1.15,999.9,0,0,1,0,13,0,9,0,23,113
2014-11-02,BROOKLYN,7,2014,11,02,2014-11-02,43.5,38.4,1001.3,6.3,32.8,39.0,55,55,37,1.15,999.9,0,0,4,0,35,0,13,0,52,152
2014-11-02,BRONX,7,2014,11,02,2014-11-02,43.5,38.4,1001.3,6.3,32.8,39.0,55,55,37,1.15,999.9,0,0,1,0,8,0,2,0,11,54
2014-11-02,STATEN ISLAND,7,2014,11,02,2014-11-02,43.5,38.4,1001.3,6.3,32.8,39.0,55,55,37,1.15,999.9,0,0,0,0,1,0,2,0,3,15
2014-11-02,QUEENS,7,2014,11,02,2014-11-02,43.5,38.4,1001.3,6.3,32.8,39.0,55,55,37,1.15,999.9,0,0,1,0,28,0,2,0,31,115
2014-10-13,STATEN ISLAND,1,2014,10,13,2014-10-13,50.9,43.2,1027.7,10,4.2,9.9,999.9,62.1,39,0,999.9,0,0,1,0,1,0,0,0,2,21
2014-10-13,BRONX,1,2014,10,13,2014-10-13,50.9,43.2,1027.7,10,4.2,9.9,999.9,62.1,39,0,999.9,0,0,2,0,6,0,5,0,13,48
2014-10-13,QUEENS,1,2014,10,13,2014-10-13,50.9,43.2,1027.7,10,4.2,9.9,999.9,62.1,39,0,999.9,0,0,1,0,19,0,5,0,25,105
2014-10-13,BROOKLYN,1,2014,10,13,2014-10-13,50.9,43.2,1027.7,10,4.2,9.9,999.9,62.1,39,0,999.9,0,0,4,0,33,0,8,0,45,109
2014-10-13,MANHATTAN,1,2014,10,13,2014-10-13,50.9,43.2,1027.7,10,4.2,9.9,999.9,62.1,39,0,999.9,0,0,3,0,18,0,14,0,35,92
2014-01-12,BROOKLYN,7,2014,01,12,2014-01-12,45.1,38.4,1003.8,5.5,14.7,28.9,36.9,53.1,39,1.6,999.9,1,0,2,1,28,0,5,0,35,116
2014-01-12,MANHATTAN,7,2014,01,12,2014-01-12,45.1,38.4,1003.8,5.5,14.7,28.9,36.9,53.1,39,1.6,999.9,1,0,1,0,9,0,5,0,15,82
2014-01-12,QUEENS,7,2014,01,12,2014-01-12,45.1,38.4,1003.8,5.5,14.7,28.9,36.9,53.1,39,1.6,999.9,1,0,1,0,15,0,5,0,21,82
2014-01-12,BRONX,7,2014,01,12,2014-01-12,45.1,38.4,1003.8,5.5,14.7,28.9,36.9,53.1,39,1.6,999.9,1,0,0,0,2,0,2,0,4,27
2014-01-12,STATEN ISLAND,7,2014,01,12,2014-01-12,45.1,38.4,1003.8,5.5,14.7,28.9,36.9,53.1,39,1.6,999.9,1,0,0,0,0,0,1,0,1,12
2014-11-10,STATEN ISLAND,1,2014,11,10,2014-11-10,48.2,42.2,1019.2,9.6,4.0,7.0,999.9,59,39,0,999.9,0,0,0,0,3,0,0,0,3,32
2014-11-10,BROOKLYN,1,2014,11,10,2014-11-10,48.2,42.2,1019.2,9.6,4.0,7.0,999.9,59,39,0,999.9,0,0,3,0,21,0,10,0,34,124
2014-11-10,BRONX,1,2014,11,10,2014-11-10,48.2,42.2,1019.2,9.6,4.0,7.0,999.9,59,39,0,999.9,0,0,2,0,11,0,4,0,17,62
2014-11-10,QUEENS,1,2014,11,10,2014-11-10,48.2,42.2,1019.2,9.6,4.0,7.0,999.9,59,39,0,999.9,0,0,2,0,22,0,10,0,34,150
2014-11-10,MANHATTAN,1,2014,11,10,2014-11-10,48.2,42.2,1019.2,9.6,4.0,7.0,999.9,59,39,0,999.9,0,0,5,0,12,0,6,0,23,112
2014-12-02,MANHATTAN,2,2014,12,02,2014-12-02,42.5,32.4,1033.2,9.9,14.9,19.0,27,57,39,0.09,999.9,0,0,3,0,8,0,10,0,21,144
2014-12-02,BRONX,2,2014,12,02,2014-12-02,42.5,32.4,1033.2,9.9,14.9,19.0,27,57,39,0.09,999.9,0,0,1,0,14,0,8,0,23,65
2014-12-02,STATEN ISLAND,2,2014,12,02,2014-12-02,42.5,32.4,1033.2,9.9,14.9,19.0,27,57,39,0.09,999.9,0,0,0,0,2,0,1,0,3,20
2014-12-02,BROOKLYN,2,2014,12,02,2014-12-02,42.5,32.4,1033.2,9.9,14.9,19.0,27,57,39,0.09,999.9,0,0,3,0,18,1,17,1,38,124
2014-12-02,QUEENS,2,2014,12,02,2014-12-02,42.5,32.4,1033.2,9.9,14.9,19.0,27,57,39,0.09,999.9,0,0,0,0,22,0,6,0,28,148
2014-12-03,BROOKLYN,3,2014,12,03,2014-12-03,51.2,48.4,1022.8,6.1,14.5,20.0,26,55,39,0.22,999.9,0,0,0,0,41,0,15,0,56,160
2014-12-03,MANHATTAN,3,2014,12,03,2014-12-03,51.2,48.4,1022.8,6.1,14.5,20.0,26,55,39,0.22,999.9,0,0,2,0,9,0,5,0,16,113
2014-12-03,STATEN ISLAND,3,2014,12,03,2014-12-03,51.2,48.4,1022.8,6.1,14.5,20.0,26,55,39,0.22,999.9,0,0,0,0,2,0,2,0,4,19
2014-12-03,QUEENS,3,2014,12,03,2014-12-03,51.2,48.4,1022.8,6.1,14.5,20.0,26,55,39,0.22,999.9,0,0,0,0,10,1,11,1,21,117
2014-12-03,BRONX,3,2014,12,03,2014-12-03,51.2,48.4,1022.8,6.1,14.5,20.0,26,55,39,0.22,999.9,0,0,3,0,7,0,4,0,14,58
2014-04-14,BROOKLYN,1,2014,04,14,2014-04-14,52.2,47.8,1019.3,7,14.4,18.1,22.9,57.9,39,0,999.9,0,0,7,0,41,0,10,0,58,137
2014-04-14,QUEENS,1,2014,04,14,2014-04-14,52.2,47.8,1019.3,7,14.4,18.1,22.9,57.9,39,0,999.9,0,0,2,1,29,0,5,0,36,111
2014-04-14,MANHATTAN,1,2014,04,14,2014-04-14,52.2,47.8,1019.3,7,14.4,18.1,22.9,57.9,39,0,999.9,0,0,3,0,8,0,5,0,16,107
2014-04-14,BRONX,1,2014,04,14,2014-04-14,52.2,47.8,1019.3,7,14.4,18.1,22.9,57.9,39,0,999.9,0,0,3,0,8,0,4,0,15,49
2014-04-14,STATEN ISLAND,1,2014,04,14,2014-04-14,52.2,47.8,1019.3,7,14.4,18.1,22.9,57.9,39,0,999.9,0,0,1,0,0,0,2,0,3,11
2014-01-06,BROOKLYN,1,2014,01,06,2014-01-06,46.3,45.1,1007,2.5,14.8,20.0,26,52,41,0.04,999.9,1,0,4,0,19,1,14,1,37,155
2014-01-06,QUEENS,1,2014,01,06,2014-01-06,46.3,45.1,1007,2.5,14.8,20.0,26,52,41,0.04,999.9,1,0,0,0,8,0,5,0,13,108
2014-01-06,MANHATTAN,1,2014,01,06,2014-01-06,46.3,45.1,1007,2.5,14.8,20.0,26,52,41,0.04,999.9,1,0,4,0,11,0,8,0,23,103
2014-01-06,BRONX,1,2014,01,06,2014-01-06,46.3,45.1,1007,2.5,14.8,20.0,26,52,41,0.04,999.9,1,0,0,0,9,0,1,0,10,50
2014-01-06,STATEN ISLAND,1,2014,01,06,2014-01-06,46.3,45.1,1007,2.5,14.8,20.0,26,52,41,0.04,999.9,1,0,0,0,7,0,0,0,7,19
2014-08-11,BRONX,1,2014,08,11,2014-08-11,66.3,59.2,1021.1,7.8,3.6,8.9,999.9,81,57,0.01,999.9,1,0,1,0,13,0,4,0,18,48
2014-08-11,QUEENS,1,2014,08,11,2014-08-11,66.3,59.2,1021.1,7.8,3.6,8.9,999.9,81,57,0.01,999.9,1,0,5,0,33,0,6,0,44,155
2014-08-11,BROOKLYN,1,2014,08,11,2014-08-11,66.3,59.2,1021.1,7.8,3.6,8.9,999.9,81,57,0.01,999.9,1,0,11,0,21,0,14,0,46,166
2014-08-11,MANHATTAN,1,2014,08,11,2014-08-11,66.3,59.2,1021.1,7.8,3.6,8.9,999.9,81,57,0.01,999.9,1,0,3,0,10,0,6,0,19,125
2014-08-11,STATEN ISLAND,1,2014,08,11,2014-08-11,66.3,59.2,1021.1,7.8,3.6,8.9,999.9,81,57,0.01,999.9,1,0,0,0,3,0,1,0,4,25
2014-06-13,QUEENS,5,2014,06,13,2014-06-13,61.7,58.6,1013.7,4,14.4,18.1,24.1,66,59,0.02,999.9,1,0,2,2,21,0,5,0,28,157
2014-06-13,BROOKLYN,5,2014,06,13,2014-06-13,61.7,58.6,1013.7,4,14.4,18.1,24.1,66,59,0.02,999.9,1,0,5,0,48,1,20,1,73,166
2014-06-13,MANHATTAN,5,2014,06,13,2014-06-13,61.7,58.6,1013.7,4,14.4,18.1,24.1,66,59,0.02,999.9,1,0,5,0,11,0,9,0,25,168
2014-06-13,STATEN ISLAND,5,2014,06,13,2014-06-13,61.7,58.6,1013.7,4,14.4,18.1,24.1,66,59,0.02,999.9,1,0,0,0,8,0,0,0,8,33
2014-06-13,BRONX,5,2014,06,13,2014-06-13,61.7,58.6,1013.7,4,14.4,18.1,24.1,66,59,0.02,999.9,1,0,1,0,22,0,5,0,28,73
2014-08-03,MANHATTAN,7,2014,08,03,2014-08-03,66.4,64.6,1019.1,6,5.1,9.9,999.9,70,61,0.6,999.9,1,0,3,0,10,0,4,0,17,99
2014-08-03,BROOKLYN,7,2014,08,03,2014-08-03,66.4,64.6,1019.1,6,5.1,9.9,999.9,70,61,0.6,999.9,1,0,1,0,43,0,3,0,47,131
2014-08-03,QUEENS,7,2014,08,03,2014-08-03,66.4,64.6,1019.1,6,5.1,9.9,999.9,70,61,0.6,999.9,1,0,2,0,16,0,1,0,19,104
2014-08-03,BRONX,7,2014,08,03,2014-08-03,66.4,64.6,1019.1,6,5.1,9.9,999.9,70,61,0.6,999.9,1,0,1,0,9,0,1,0,11,46
2014-08-03,STATEN ISLAND,7,2014,08,03,2014-08-03,66.4,64.6,1019.1,6,5.1,9.9,999.9,70,61,0.6,999.9,1,0,0,0,2,0,0,0,2,14
2014-08-06,BROOKLYN,3,2014,08,06,2014-08-06,70.1,65.7,1010.1,4.4,4.3,8.9,999.9,78.1,66,0.01,999.9,1,0,6,0,22,0,6,0,34,125
2014-08-06,BRONX,3,2014,08,06,2014-08-06,70.1,65.7,1010.1,4.4,4.3,8.9,999.9,78.1,66,0.01,999.9,1,0,2,0,13,1,3,1,18,61
2014-08-06,MANHATTAN,3,2014,08,06,2014-08-06,70.1,65.7,1010.1,4.4,4.3,8.9,999.9,78.1,66,0.01,999.9,1,0,4,0,11,0,4,0,19,122
2014-08-06,STATEN ISLAND,3,2014,08,06,2014-08-06,70.1,65.7,1010.1,4.4,4.3,8.9,999.9,78.1,66,0.01,999.9,1,0,0,0,5,0,1,0,6,19
2014-08-06,QUEENS,3,2014,08,06,2014-08-06,70.1,65.7,1010.1,4.4,4.3,8.9,999.9,78.1,66,0.01,999.9,1,0,4,0,20,0,3,0,27,132
2014-09-15,STATEN ISLAND,1,2014,09,15,2014-09-15,57.5,47.6,1022,10,3.6,8.0,999.9,66,46.9,0,999.9,0,0,0,0,7,0,0,0,7,24
2014-09-15,MANHATTAN,1,2014,09,15,2014-09-15,57.5,47.6,1022,10,3.6,8.0,999.9,66,46.9,0,999.9,0,0,3,0,10,0,3,0,16,121
2014-09-15,QUEENS,1,2014,09,15,2014-09-15,57.5,47.6,1022,10,3.6,8.0,999.9,66,46.9,0,999.9,0,0,5,0,18,0,4,0,27,133
2014-09-15,BROOKLYN,1,2014,09,15,2014-09-15,57.5,47.6,1022,10,3.6,8.0,999.9,66,46.9,0,999.9,0,0,5,0,48,0,8,0,61,166
2014-09-15,BRONX,1,2014,09,15,2014-09-15,57.5,47.6,1022,10,3.6,8.0,999.9,66,46.9,0,999.9,0,0,1,0,14,0,2,0,17,63
2014-11-24,MANHATTAN,1,2014,11,24,2014-11-24,54.8,52.5,1014.5,4.5,15.5,27.0,34,61,46.9,0,999.9,0,1,0,0,8,1,10,1,18,144
2014-11-24,QUEENS,1,2014,11,24,2014-11-24,54.8,52.5,1014.5,4.5,15.5,27.0,34,61,46.9,0,999.9,0,0,4,0,31,0,7,0,42,192
2014-11-24,BROOKLYN,1,2014,11,24,2014-11-24,54.8,52.5,1014.5,4.5,15.5,27.0,34,61,46.9,0,999.9,0,0,1,0,30,0,13,0,44,183
2014-11-24,STATEN ISLAND,1,2014,11,24,2014-11-24,54.8,52.5,1014.5,4.5,15.5,27.0,34,61,46.9,0,999.9,0,0,0,0,4,0,2,0,6,20
2014-11-24,BRONX,1,2014,11,24,2014-11-24,54.8,52.5,1014.5,4.5,15.5,27.0,34,61,46.9,0,999.9,0,0,0,0,12,0,4,0,16,62
2014-12-25,BROOKLYN,4,2014,12,25,2014-12-25,53.1,49.3,1005.9,4.1,15.1,21.0,27,57.9,46.9,0.88,999.9,1,0,0,0,14,0,9,0,23,81
2014-12-25,MANHATTAN,4,2014,12,25,2014-12-25,53.1,49.3,1005.9,4.1,15.1,21.0,27,57.9,46.9,0.88,999.9,1,0,2,0,7,0,1,0,10,43
2014-12-25,QUEENS,4,2014,12,25,2014-12-25,53.1,49.3,1005.9,4.1,15.1,21.0,27,57.9,46.9,0.88,999.9,1,0,0,0,39,0,2,0,41,73
2014-12-25,BRONX,4,2014,12,25,2014-12-25,53.1,49.3,1005.9,4.1,15.1,21.0,27,57.9,46.9,0.88,999.9,1,0,0,0,4,0,2,0,6,36
2014-12-25,STATEN ISLAND,4,2014,12,25,2014-12-25,53.1,49.3,1005.9,4.1,15.1,21.0,27,57.9,46.9,0.88,999.9,1,0,0,0,6,0,1,0,7,19
2014-04-15,BROOKLYN,2,2014,04,15,2014-04-15,52.6,48,1013.3,6.6,16.0,22.0,32.1,57.9,48.9,0,999.9,0,0,0,0,26,0,7,0,33,107
2014-04-15,BRONX,2,2014,04,15,2014-04-15,52.6,48,1013.3,6.6,16.0,22.0,32.1,57.9,48.9,0,999.9,0,0,1,0,10,0,3,0,14,40
2014-04-15,QUEENS,2,2014,04,15,2014-04-15,52.6,48,1013.3,6.6,16.0,22.0,32.1,57.9,48.9,0,999.9,0,0,1,0,23,0,5,0,29,116
2014-04-15,MANHATTAN,2,2014,04,15,2014-04-15,52.6,48,1013.3,6.6,16.0,22.0,32.1,57.9,48.9,0,999.9,0,0,3,0,10,0,13,0,26,102
2014-04-15,STATEN ISLAND,2,2014,04,15,2014-04-15,52.6,48,1013.3,6.6,16.0,22.0,32.1,57.9,48.9,0,999.9,0,0,0,0,1,0,1,0,2,17
2014-12-11,BROOKLYN,4,2014,12,11,2014-12-11,40.8,33.7,1003,9.5,19.3,26.0,33,48.9,37.9,0.05,999.9,0,0,4,0,35,0,12,0,51,168
2014-12-11,QUEENS,4,2014,12,11,2014-12-11,40.8,33.7,1003,9.5,19.3,26.0,33,48.9,37.9,0.05,999.9,0,0,1,0,31,0,7,0,39,172
2014-12-11,MANHATTAN,4,2014,12,11,2014-12-11,40.8,33.7,1003,9.5,19.3,26.0,33,48.9,37.9,0.05,999.9,0,0,4,0,9,0,4,0,17,150
2014-12-11,BRONX,4,2014,12,11,2014-12-11,40.8,33.7,1003,9.5,19.3,26.0,33,48.9,37.9,0.05,999.9,0,0,0,0,13,0,7,0,20,64
2014-12-11,STATEN ISLAND,4,2014,12,11,2014-12-11,40.8,33.7,1003,9.5,19.3,26.0,33,48.9,37.9,0.05,999.9,0,0,0,0,1,0,1,0,2,10
2014-06-08,BRONX,7,2014,06,08,2014-06-08,64.9,55.5,1013.2,9.8,4.8,8.0,999.9,77,55.9,0,999.9,0,0,2,0,15,0,2,0,19,49
2014-06-08,QUEENS,7,2014,06,08,2014-06-08,64.9,55.5,1013.2,9.8,4.8,8.0,999.9,77,55.9,0,999.9,0,0,6,0,23,0,2,0,31,124
2014-06-08,BROOKLYN,7,2014,06,08,2014-06-08,64.9,55.5,1013.2,9.8,4.8,8.0,999.9,77,55.9,0,999.9,0,0,4,0,54,0,11,0,69,133
2014-06-08,MANHATTAN,7,2014,06,08,2014-06-08,64.9,55.5,1013.2,9.8,4.8,8.0,999.9,77,55.9,0,999.9,0,0,2,0,29,0,4,0,35,106
2014-06-08,STATEN ISLAND,7,2014,06,08,2014-06-08,64.9,55.5,1013.2,9.8,4.8,8.0,999.9,77,55.9,0,999.9,0,0,0,0,5,0,0,0,5,26
2014-09-26,QUEENS,5,2014,09,26,2014-09-26,63.1,59.1,1020.5,7.9,15.8,20.0,27,69.1,57.9,1.99,999.9,0,0,3,0,32,0,5,0,40,153
2014-09-26,MANHATTAN,5,2014,09,26,2014-09-26,63.1,59.1,1020.5,7.9,15.8,20.0,27,69.1,57.9,1.99,999.9,0,0,3,0,14,0,9,0,26,143
2014-09-26,BROOKLYN,5,2014,09,26,2014-09-26,63.1,59.1,1020.5,7.9,15.8,20.0,27,69.1,57.9,1.99,999.9,0,0,4,0,27,0,10,0,41,134
2014-09-26,STATEN ISLAND,5,2014,09,26,2014-09-26,63.1,59.1,1020.5,7.9,15.8,20.0,27,69.1,57.9,1.99,999.9,0,0,0,0,8,0,0,0,8,20
2014-09-26,BRONX,5,2014,09,26,2014-09-26,63.1,59.1,1020.5,7.9,15.8,20.0,27,69.1,57.9,1.99,999.9,0,0,4,0,24,0,6,0,34,80
2014-07-12,QUEENS,6,2014,07,12,2014-07-12,65.7,58.8,1023.4,9.9,4.4,9.9,999.9,75.9,57.9,0.01,999.9,0,0,2,0,31,0,5,0,38,132
2014-07-12,BROOKLYN,6,2014,07,12,2014-07-12,65.7,58.8,1023.4,9.9,4.4,9.9,999.9,75.9,57.9,0.01,999.9,0,0,4,0,35,0,2,0,41,136
2014-07-12,MANHATTAN,6,2014,07,12,2014-07-12,65.7,58.8,1023.4,9.9,4.4,9.9,999.9,75.9,57.9,0.01,999.9,0,0,3,0,15,0,6,0,24,106
2014-07-12,BRONX,6,2014,07,12,2014-07-12,65.7,58.8,1023.4,9.9,4.4,9.9,999.9,75.9,57.9,0.01,999.9,0,0,1,0,8,0,7,0,16,70
2014-07-12,STATEN ISLAND,6,2014,07,12,2014-07-12,65.7,58.8,1023.4,9.9,4.4,9.9,999.9,75.9,57.9,0.01,999.9,0,0,0,0,1,0,0,0,1,18
2014-08-10,BROOKLYN,7,2014,08,10,2014-08-10,69.1,61.4,1019.2,9.8,4.6,8.0,999.9,81,57.9,0.01,999.9,0,0,9,0,25,0,3,0,37,113
2014-08-10,QUEENS,7,2014,08,10,2014-08-10,69.1,61.4,1019.2,9.8,4.6,8.0,999.9,81,57.9,0.01,999.9,0,0,4,0,52,0,1,0,57,146
2014-08-10,MANHATTAN,7,2014,08,10,2014-08-10,69.1,61.4,1019.2,9.8,4.6,8.0,999.9,81,57.9,0.01,999.9,0,0,5,0,16,0,5,0,26,106
2014-08-10,STATEN ISLAND,7,2014,08,10,2014-08-10,69.1,61.4,1019.2,9.8,4.6,8.0,999.9,81,57.9,0.01,999.9,0,0,0,0,2,0,0,0,2,18
2014-08-10,BRONX,7,2014,08,10,2014-08-10,69.1,61.4,1019.2,9.8,4.6,8.0,999.9,81,57.9,0.01,999.9,0,0,1,0,13,0,1,0,15,43
2014-02-09,QUEENS,7,2014,02,09,2014-02-09,30.3,18.2,1018.7,10,4.9,9.9,999.9,37,21.9,0,999.9,0,0,0,0,22,0,3,0,25,134
2014-02-09,BROOKLYN,7,2014,02,09,2014-02-09,30.3,18.2,1018.7,10,4.9,9.9,999.9,37,21.9,0,999.9,0,0,1,0,19,0,2,0,22,113
2014-02-09,BRONX,7,2014,02,09,2014-02-09,30.3,18.2,1018.7,10,4.9,9.9,999.9,37,21.9,0,999.9,0,0,0,1,13,0,0,0,13,59
2014-02-09,MANHATTAN,7,2014,02,09,2014-02-09,30.3,18.2,1018.7,10,4.9,9.9,999.9,37,21.9,0,999.9,0,0,1,0,1,0,3,0,5,62
2014-02-09,STATEN ISLAND,7,2014,02,09,2014-02-09,30.3,18.2,1018.7,10,4.9,9.9,999.9,37,21.9,0,999.9,0,0,0,0,0,0,0,0,0,15
2014-02-25,BRONX,2,2014,02,25,2014-02-25,27,8.7,1014.2,10,15.5,21.0,31.1,42.1,21.9,0.04,999.9,0,0,0,0,15,0,4,0,19,60
2014-02-25,MANHATTAN,2,2014,02,25,2014-02-25,27,8.7,1014.2,10,15.5,21.0,31.1,42.1,21.9,0.04,999.9,0,0,1,0,5,0,6,0,12,106
2014-02-25,QUEENS,2,2014,02,25,2014-02-25,27,8.7,1014.2,10,15.5,21.0,31.1,42.1,21.9,0.04,999.9,0,0,0,0,22,0,3,0,25,126
2014-02-25,BROOKLYN,2,2014,02,25,2014-02-25,27,8.7,1014.2,10,15.5,21.0,31.1,42.1,21.9,0.04,999.9,0,0,1,0,9,0,8,0,18,113
