2021-07-11,STATEN ISLAND,7,2021,07,11,2021-07-11,68.9,63,1019.8,8.8,6.3,9.9,999.9,75,64.4,0,999.9,1,0,0,0,0,0,0,0,0,6
2021-08-10,BROOKLYN,2,2021,08,10,2021-08-10,73.1,69.8,1021.4,7,6.3,15,20,79,68,99.99,999.9,1,0,6,0,39,0,10,0,58,99
2021-08-10,MANHATTAN,2,2021,08,10,2021-08-10,73.1,69.8,1021.4,7,6.3,15,20,79,68,99.99,999.9,1,0,8,0,12,0,7,0,28,68
2021-08-10,QUEENS,2,2021,08,10,2021-08-10,73.1,69.8,1021.4,7,6.3,15,20,79,68,99.99,999.9,1,0,4,0,45,0,3,0,55,73
2021-08-10,STATEN ISLAND,2,2021,08,10,2021-08-10,73.1,69.8,1021.4,7,6.3,15,20,79,68,99.99,999.9,1,0,0,0,4,0,2,0,6,13
2021-08-10,BRONX,2,2021,08,10,2021-08-10,73.1,69.8,1021.4,7,6.3,15,20,79,68,99.99,999.9,1,0,3,1,28,0,3,0,37,53
2021-07-14,MANHATTAN,3,2021,07,14,2021-07-14,69.1,67.3,1022.1,1.2,6.4,9.9,999.9,75.9,63,0,999.9,1,0,3,0,14,1,5,1,24,64
2021-07-14,BROOKLYN,3,2021,07,14,2021-07-14,69.1,67.3,1022.1,1.2,6.4,9.9,999.9,75.9,63,0,999.9,1,0,4,0,24,0,6,0,38,100
2021-07-14,BRONX,3,2021,07,14,2021-07-14,69.1,67.3,1022.1,1.2,6.4,9.9,999.9,75.9,63,0,999.9,1,0,2,0,23,0,4,0,31,63
2021-07-14,QUEENS,3,2021,07,14,2021-07-14,69.1,67.3,1022.1,1.2,6.4,9.9,999.9,75.9,63,0,999.9,1,0,2,0,26,0,7,0,36,76
2021-07-14,STATEN ISLAND,3,2021,07,14,2021-07-14,69.1,67.3,1022.1,1.2,6.4,9.9,999.9,75.9,63,0,999.9,1,0,0,0,1,0,1,0,2,13
2021-01-12,BRONX,2,2021,01,12,2021-01-12,37,29.1,1019,10,6.5,12,999.9,44.1,21,0,999.9,0,0,5,0,3,0,4,0,12,55
2021-01-12,MANHATTAN,2,2021,01,12,2021-01-12,37,29.1,1019,10,6.5,12,999.9,44.1,21,0,999.9,0,0,1,0,2,0,1,0,4,29
2021-01-12,QUEENS,2,2021,01,12,2021-01-12,37,29.1,1019,10,6.5,12,999.9,44.1,21,0,999.9,0,0,5,0,15,0,4,0,24,77
2021-01-12,BROOKLYN,2,2021,01,12,2021-01-12,37,29.1,1019,10,6.5,12,999.9,44.1,21,0,999.9,0,0,1,0,40,0,8,0,49,87
2021-01-12,STATEN ISLAND,2,2021,01,12,2021-01-12,37,29.1,1019,10,6.5,12,999.9,44.1,21,0,999.9,0,0,0,0,1,0,1,0,2,12
2021-03-16,QUEENS,2,2021,03,16,2021-03-16,28.4,14.5,1025.6,10,6.6,999.9,999.9,34,23,0,999.9,0,0,3,0,33,0,1,0,37,64
2021-03-16,BRONX,2,2021,03,16,2021-03-16,28.4,14.5,1025.6,10,6.6,999.9,999.9,34,23,0,999.9,0,0,2,0,4,0,1,0,7,37
2021-03-16,BROOKLYN,2,2021,03,16,2021-03-16,28.4,14.5,1025.6,10,6.6,999.9,999.9,34,23,0,999.9,0,0,5,0,11,0,3,0,19,70
2021-03-16,MANHATTAN,2,2021,03,16,2021-03-16,28.4,14.5,1025.6,10,6.6,999.9,999.9,34,23,0,999.9,0,0,3,0,9,0,3,0,15,40
2021-03-16,STATEN ISLAND,2,2021,03,16,2021-03-16,28.4,14.5,1025.6,10,6.6,999.9,999.9,34,23,0,999.9,0,0,0,0,0,0,0,0,0,9
2021-01-15,QUEENS,5,2021,01,15,2021-01-15,41.3,35.3,1015.4,8.7,6.6,11.1,999.9,46,34,0,999.9,0,0,1,0,20,0,3,0,24,60
2021-01-15,BROOKLYN,5,2021,01,15,2021-01-15,41.3,35.3,1015.4,8.7,6.6,11.1,999.9,46,34,0,999.9,0,0,2,0,23,0,8,0,33,83
2021-01-15,BRONX,5,2021,01,15,2021-01-15,41.3,35.3,1015.4,8.7,6.6,11.1,999.9,46,34,0,999.9,0,0,0,0,4,0,11,0,15,50
2021-01-15,STATEN ISLAND,5,2021,01,15,2021-01-15,41.3,35.3,1015.4,8.7,6.6,11.1,999.9,46,34,0,999.9,0,0,1,0,5,0,0,0,6,13
2021-01-15,MANHATTAN,5,2021,01,15,2021-01-15,41.3,35.3,1015.4,8.7,6.6,11.1,999.9,46,34,0,999.9,0,0,2,0,11,0,2,0,15,41
2021-06-12,BROOKLYN,6,2021,06,12,2021-06-12,62.1,54.9,1011.8,9.3,6.6,15,999.9,70,52,0,999.9,1,0,5,0,54,0,4,0,65,107
2021-06-12,MANHATTAN,6,2021,06,12,2021-06-12,62.1,54.9,1011.8,9.3,6.6,15,999.9,70,52,0,999.9,1,0,8,0,16,1,3,1,28,44
2021-06-12,QUEENS,6,2021,06,12,2021-06-12,62.1,54.9,1011.8,9.3,6.6,15,999.9,70,52,0,999.9,1,0,4,1,30,0,4,0,42,96
2021-06-12,STATEN ISLAND,6,2021,06,12,2021-06-12,62.1,54.9,1011.8,9.3,6.6,15,999.9,70,52,0,999.9,1,0,0,0,5,0,0,0,5,10
2021-06-12,BRONX,6,2021,06,12,2021-06-12,62.1,54.9,1011.8,9.3,6.6,15,999.9,70,52,0,999.9,1,0,0,0,22,0,0,0,24,54
2021-08-27,MANHATTAN,5,2021,08,27,2021-08-27,79.3,72.2,1018,7,6.6,9.9,999.9,91.9,69.1,0,999.9,1,0,2,0,12,1,7,1,22,58
2021-08-27,BRONX,5,2021,08,27,2021-08-27,79.3,72.2,1018,7,6.6,9.9,999.9,91.9,69.1,0,999.9,1,0,2,0,15,0,1,0,21,56
2021-08-27,BROOKLYN,5,2021,08,27,2021-08-27,79.3,72.2,1018,7,6.6,9.9,999.9,91.9,69.1,0,999.9,1,0,12,1,25,1,8,1,47,104
2021-08-27,QUEENS,5,2021,08,27,2021-08-27,79.3,72.2,1018,7,6.6,9.9,999.9,91.9,69.1,0,999.9,1,0,2,0,35,0,2,0,41,91
2021-08-27,STATEN ISLAND,5,2021,08,27,2021-08-27,79.3,72.2,1018,7,6.6,9.9,999.9,91.9,69.1,0,999.9,1,0,0,0,5,0,0,0,5,12
2021-08-25,BRONX,3,2021,08,25,2021-08-25,78.2,71.3,1017.6,10,6.6,11.1,999.9,89.1,71.1,0,999.9,0,0,4,0,16,0,3,0,25,52
2021-08-25,MANHATTAN,3,2021,08,25,2021-08-25,78.2,71.3,1017.6,10,6.6,11.1,999.9,89.1,71.1,0,999.9,0,0,6,0,13,0,9,0,30,52
2021-08-25,QUEENS,3,2021,08,25,2021-08-25,78.2,71.3,1017.6,10,6.6,11.1,999.9,89.1,71.1,0,999.9,0,0,3,0,27,0,5,0,37,80
2021-08-25,STATEN ISLAND,3,2021,08,25,2021-08-25,78.2,71.3,1017.6,10,6.6,11.1,999.9,89.1,71.1,0,999.9,0,0,0,0,6,0,1,0,7,14
2021-08-25,BROOKLYN,3,2021,08,25,2021-08-25,78.2,71.3,1017.6,10,6.6,11.1,999.9,89.1,71.1,0,999.9,0,0,9,0,28,0,9,0,47,117
2021-07-23,BRONX,5,2021,07,23,2021-07-23,73.6,62,1018.1,10,6.6,11.1,999.9,82,66.9,0,999.9,0,0,3,0,22,0,3,0,29,55
2021-07-23,STATEN ISLAND,5,2021,07,23,2021-07-23,73.6,62,1018.1,10,6.6,11.1,999.9,82,66.9,0,999.9,0,0,0,0,6,0,0,0,6,16
2021-07-23,BROOKLYN,5,2021,07,23,2021-07-23,73.6,62,1018.1,10,6.6,11.1,999.9,82,66.9,0,999.9,0,0,8,0,28,0,3,0,40,102
2021-07-23,MANHATTAN,5,2021,07,23,2021-07-23,73.6,62,1018.1,10,6.6,11.1,999.9,82,66.9,0,999.9,0,0,4,0,9,0,3,0,19,52
2021-07-23,QUEENS,5,2021,07,23,2021-07-23,73.6,62,1018.1,10,6.6,11.1,999.9,82,66.9,0,999.9,0,0,1,0,14,0,4,0,21,76
2021-03-30,BROOKLYN,2,2021,03,30,2021-03-30,43.7,35.5,1030.4,10,6.7,999.9,999.9,48,30,0,999.9,0,0,5,0,30,0,11,0,48,93
2021-03-30,MANHATTAN,2,2021,03,30,2021-03-30,43.7,35.5,1030.4,10,6.7,999.9,999.9,48,30,0,999.9,0,0,2,0,4,1,7,1,14,37
2021-03-30,BRONX,2,2021,03,30,2021-03-30,43.7,35.5,1030.4,10,6.7,999.9,999.9,48,30,0,999.9,0,0,1,0,16,0,3,0,20,49
2021-03-30,QUEENS,2,2021,03,30,2021-03-30,43.7,35.5,1030.4,10,6.7,999.9,999.9,48,30,0,999.9,0,0,1,0,4,0,8,0,13,63
2021-03-30,STATEN ISLAND,2,2021,03,30,2021-03-30,43.7,35.5,1030.4,10,6.7,999.9,999.9,48,30,0,999.9,0,0,1,0,1,0,3,0,5,11
2021-09-14,QUEENS,2,2021,09,14,2021-09-14,69.5,58.8,1018,10,6.7,12,17.1,79,63,0,999.9,0,0,2,0,38,0,2,0,44,79
2021-09-14,BROOKLYN,2,2021,09,14,2021-09-14,69.5,58.8,1018,10,6.7,12,17.1,79,63,0,999.9,0,0,4,0,42,0,10,0,67,114
2021-09-14,BRONX,2,2021,09,14,2021-09-14,69.5,58.8,1018,10,6.7,12,17.1,79,63,0,999.9,0,0,3,0,12,0,3,0,19,53
2021-09-14,MANHATTAN,2,2021,09,14,2021-09-14,69.5,58.8,1018,10,6.7,12,17.1,79,63,0,999.9,0,0,7,0,8,0,3,0,21,58
2021-09-14,STATEN ISLAND,2,2021,09,14,2021-09-14,69.5,58.8,1018,10,6.7,12,17.1,79,63,0,999.9,0,0,0,0,19,0,0,0,19,17
2021-07-15,BROOKLYN,4,2021,07,15,2021-07-15,72.6,70.6,1019,1,6.7,9.9,999.9,77,64.9,0,999.9,1,0,8,0,32,0,7,0,52,109
2021-07-15,MANHATTAN,4,2021,07,15,2021-07-15,72.6,70.6,1019,1,6.7,9.9,999.9,77,64.9,0,999.9,1,0,3,0,13,0,2,0,21,48
2021-07-15,QUEENS,4,2021,07,15,2021-07-15,72.6,70.6,1019,1,6.7,9.9,999.9,77,64.9,0,999.9,1,0,4,0,33,0,4,0,42,103
2021-07-15,STATEN ISLAND,4,2021,07,15,2021-07-15,72.6,70.6,1019,1,6.7,9.9,999.9,77,64.9,0,999.9,1,0,0,0,9,0,0,0,9,19
2021-07-15,BRONX,4,2021,07,15,2021-07-15,72.6,70.6,1019,1,6.7,9.9,999.9,77,64.9,0,999.9,1,0,2,0,33,0,3,0,38,67
2021-03-23,BROOKLYN,2,2021,03,23,2021-03-23,51.1,45.3,1026.3,9.7,6.8,999.9,999.9,59,39,0,999.9,0,0,3,0,23,0,2,0,28,75
2021-03-23,BRONX,2,2021,03,23,2021-03-23,51.1,45.3,1026.3,9.7,6.8,999.9,999.9,59,39,0,999.9,0,0,4,0,11,0,4,0,19,53
2021-03-23,QUEENS,2,2021,03,23,2021-03-23,51.1,45.3,1026.3,9.7,6.8,999.9,999.9,59,39,0,999.9,0,0,8,0,25,0,5,0,38,66
2021-03-23,MANHATTAN,2,2021,03,23,2021-03-23,51.1,45.3,1026.3,9.7,6.8,999.9,999.9,59,39,0,999.9,0,0,2,0,5,0,4,0,11,39
2021-03-23,STATEN ISLAND,2,2021,03,23,2021-03-23,51.1,45.3,1026.3,9.7,6.8,999.9,999.9,59,39,0,999.9,0,0,0,0,1,0,0,0,1,11
2021-03-24,QUEENS,3,2021,03,24,2021-03-24,47.2,45.6,1024.6,7.4,6.9,999.9,999.9,54,43,0,999.9,0,0,0,1,24,0,2,0,28,58
2021-03-24,BROOKLYN,3,2021,03,24,2021-03-24,47.2,45.6,1024.6,7.4,6.9,999.9,999.9,54,43,0,999.9,0,0,3,0,17,0,12,0,34,79
2021-03-24,BRONX,3,2021,03,24,2021-03-24,47.2,45.6,1024.6,7.4,6.9,999.9,999.9,54,43,0,999.9,0,0,3,0,16,0,5,0,24,42
2021-03-24,STATEN ISLAND,3,2021,03,24,2021-03-24,47.2,45.6,1024.6,7.4,6.9,999.9,999.9,54,43,0,999.9,0,0,0,0,7,0,0,0,7,11
2021-03-24,MANHATTAN,3,2021,03,24,2021-03-24,47.2,45.6,1024.6,7.4,6.9,999.9,999.9,54,43,0,999.9,0,0,1,0,19,0,4,0,24,44
2021-06-15,QUEENS,2,2021,06,15,2021-06-15,68,64.1,1007.9,4.7,6.9,12,999.9,73,57.9,0,999.9,1,0,5,0,34,0,3,0,45,94
2021-06-15,BROOKLYN,2,2021,06,15,2021-06-15,68,64.1,1007.9,4.7,6.9,12,999.9,73,57.9,0,999.9,1,0,6,0,43,0,8,0,59,119
2021-06-15,MANHATTAN,2,2021,06,15,2021-06-15,68,64.1,1007.9,4.7,6.9,12,999.9,73,57.9,0,999.9,1,0,4,0,6,1,3,1,14,49
2021-06-15,BRONX,2,2021,06,15,2021-06-15,68,64.1,1007.9,4.7,6.9,12,999.9,73,57.9,0,999.9,1,0,2,0,18,0,5,0,29,59
2021-06-15,STATEN ISLAND,2,2021,06,15,2021-06-15,68,64.1,1007.9,4.7,6.9,12,999.9,73,57.9,0,999.9,1,0,1,0,7,0,3,0,11,22
2021-08-26,QUEENS,4,2021,08,26,2021-08-26,76.7,71.8,1019.3,9.4,6.9,11.1,999.9,89.1,69.1,0,999.9,0,0,3,0,32,0,4,0,40,73
2021-08-26,BROOKLYN,4,2021,08,26,2021-08-26,76.7,71.8,1019.3,9.4,6.9,11.1,999.9,89.1,69.1,0,999.9,0,0,8,0,43,1,3,1,57,110
2021-08-26,BRONX,4,2021,08,26,2021-08-26,76.7,71.8,1019.3,9.4,6.9,11.1,999.9,89.1,69.1,0,999.9,0,0,1,0,23,0,4,0,30,65
2021-08-26,MANHATTAN,4,2021,08,26,2021-08-26,76.7,71.8,1019.3,9.4,6.9,11.1,999.9,89.1,69.1,0,999.9,0,0,7,0,13,0,6,0,29,58
2021-08-26,STATEN ISLAND,4,2021,08,26,2021-08-26,76.7,71.8,1019.3,9.4,6.9,11.1,999.9,89.1,69.1,0,999.9,0,0,0,0,4,0,1,0,5,13
2021-07-20,BROOKLYN,2,2021,07,20,2021-07-20,74.3,69.2,1012,8.6,6.9,11.1,999.9,82.9,66.9,0,999.9,1,0,6,0,49,0,2,0,63,95
2021-07-20,QUEENS,2,2021,07,20,2021-07-20,74.3,69.2,1012,8.6,6.9,11.1,999.9,82.9,66.9,0,999.9,1,0,4,0,14,0,9,0,30,69
2021-07-20,BRONX,2,2021,07,20,2021-07-20,74.3,69.2,1012,8.6,6.9,11.1,999.9,82.9,66.9,0,999.9,1,0,1,0,22,0,2,0,27,45
2021-07-20,MANHATTAN,2,2021,07,20,2021-07-20,74.3,69.2,1012,8.6,6.9,11.1,999.9,82.9,66.9,0,999.9,1,0,10,0,6,0,2,0,18,47
2021-07-20,STATEN ISLAND,2,2021,07,20,2021-07-20,74.3,69.2,1012,8.6,6.9,11.1,999.9,82.9,66.9,0,999.9,1,0,1,0,7,0,1,0,9,13
2021-03-07,BRONX,7,2021,03,07,2021-03-07,28.7,15.7,1024.3,10,7.1,999.9,999.9,32,23,0,999.9,0,0,0,0,11,0,2,0,13,38
2021-03-07,QUEENS,7,2021,03,07,2021-03-07,28.7,15.7,1024.3,10,7.1,999.9,999.9,32,23,0,999.9,0,0,1,0,18,0,1,0,20,58
2021-03-07,MANHATTAN,7,2021,03,07,2021-03-07,28.7,15.7,1024.3,10,7.1,999.9,999.9,32,23,0,999.9,0,0,2,0,6,0,3,0,11,32
2021-03-07,BROOKLYN,7,2021,03,07,2021-03-07,28.7,15.7,1024.3,10,7.1,999.9,999.9,32,23,0,999.9,0,0,3,0,33,0,7,0,43,75
2021-03-07,STATEN ISLAND,7,2021,03,07,2021-03-07,28.7,15.7,1024.3,10,7.1,999.9,999.9,32,23,0,999.9,0,0,0,0,3,0,1,0,4,4
2021-04-14,BROOKLYN,3,2021,04,14,2021-04-14,46.1,37.9,1017.3,10,7.1,11.1,999.9,54,37,0,999.9,0,0,7,0,35,0,6,0,50,102
2021-04-14,BRONX,3,2021,04,14,2021-04-14,46.1,37.9,1017.3,10,7.1,11.1,999.9,54,37,0,999.9,0,0,3,0,14,0,1,0,18,48
2021-04-14,QUEENS,3,2021,04,14,2021-04-14,46.1,37.9,1017.3,10,7.1,11.1,999.9,54,37,0,999.9,0,0,1,0,34,0,5,0,42,69
2021-04-14,MANHATTAN,3,2021,04,14,2021-04-14,46.1,37.9,1017.3,10,7.1,11.1,999.9,54,37,0,999.9,0,0,2,0,7,0,4,0,15,42
2021-04-14,STATEN ISLAND,3,2021,04,14,2021-04-14,46.1,37.9,1017.3,10,7.1,11.1,999.9,54,37,0,999.9,0,0,0,0,4,0,0,0,4,16
2021-05-13,MANHATTAN,4,2021,05,13,2021-05-13,55.1,42.8,1021.1,9.9,7.1,13,999.9,66,43,0,999.9,0,0,5,0,7,0,5,0,19,52
2021-05-13,STATEN ISLAND,4,2021,05,13,2021-05-13,55.1,42.8,1021.1,9.9,7.1,13,999.9,66,43,0,999.9,0,0,0,0,9,0,0,0,9,14
2021-05-13,BROOKLYN,4,2021,05,13,2021-05-13,55.1,42.8,1021.1,9.9,7.1,13,999.9,66,43,0,999.9,0,0,6,0,35,1,9,1,51,97
2021-05-13,BRONX,4,2021,05,13,2021-05-13,55.1,42.8,1021.1,9.9,7.1,13,999.9,66,43,0,999.9,0,0,3,0,30,0,2,0,37,60
2021-05-13,QUEENS,4,2021,05,13,2021-05-13,55.1,42.8,1021.1,9.9,7.1,13,999.9,66,43,0,999.9,0,0,2,0,22,0,4,0,30,74
2021-08-18,BRONX,3,2021,08,18,2021-08-18,73.1,65.6,1024,10,7.1,11.1,999.9,81,61,0,999.9,0,0,1,0,14,0,5,0,21,53
2021-08-18,BROOKLYN,3,2021,08,18,2021-08-18,73.1,65.6,1024,10,7.1,11.1,999.9,81,61,0,999.9,0,0,10,0,38,0,9,0,60,114
2021-08-18,QUEENS,3,2021,08,18,2021-08-18,73.1,65.6,1024,10,7.1,11.1,999.9,81,61,0,999.9,0,0,5,0,24,0,4,0,36,72
2021-08-18,MANHATTAN,3,2021,08,18,2021-08-18,73.1,65.6,1024,10,7.1,11.1,999.9,81,61,0,999.9,0,0,5,0,6,0,9,0,21,59
2021-08-18,STATEN ISLAND,3,2021,08,18,2021-08-18,73.1,65.6,1024,10,7.1,11.1,999.9,81,61,0,999.9,0,0,0,0,5,0,0,0,5,13
2021-09-03,BROOKLYN,5,2021,09,03,2021-09-03,68.2,56.4,1013.4,10,7.2,12,15.9,77,61,0,999.9,0,0,9,0,32,0,8,0,51,108
2021-09-03,STATEN ISLAND,5,2021,09,03,2021-09-03,68.2,56.4,1013.4,10,7.2,12,15.9,77,61,0,999.9,0,0,0,0,2,0,0,0,2,24
2021-09-03,QUEENS,5,2021,09,03,2021-09-03,68.2,56.4,1013.4,10,7.2,12,15.9,77,61,0,999.9,0,0,6,0,32,0,4,0,43,79
2021-09-03,BRONX,5,2021,09,03,2021-09-03,68.2,56.4,1013.4,10,7.2,12,15.9,77,61,0,999.9,0,0,2,0,17,0,4,0,24,58
2021-09-03,MANHATTAN,5,2021,09,03,2021-09-03,68.2,56.4,1013.4,10,7.2,12,15.9,77,61,0,999.9,0,0,1,0,13,0,5,0,19,48
2021-05-17,QUEENS,1,2021,05,17,2021-05-17,57.5,50.5,1024.6,10,7.2,13,999.9,70,48.9,0,999.9,0,0,2,0,25,0,3,0,31,69
2021-05-17,BROOKLYN,1,2021,05,17,2021-05-17,57.5,50.5,1024.6,10,7.2,13,999.9,70,48.9,0,999.9,0,0,9,1,39,0,8,0,59,115
2021-05-17,BRONX,1,2021,05,17,2021-05-17,57.5,50.5,1024.6,10,7.2,13,999.9,70,48.9,0,999.9,0,0,1,0,7,0,5,0,14,59
2021-05-17,MANHATTAN,1,2021,05,17,2021-05-17,57.5,50.5,1024.6,10,7.2,13,999.9,70,48.9,0,999.9,0,0,3,0,6,0,2,0,11,39
2021-05-17,STATEN ISLAND,1,2021,05,17,2021-05-17,57.5,50.5,1024.6,10,7.2,13,999.9,70,48.9,0,999.9,0,0,1,0,4,0,1,0,6,21
2021-01-08,MANHATTAN,5,2021,01,08,2021-01-08,33.3,24.9,1013.3,10,7.2,13,999.9,41,26.1,0,999.9,0,0,0,0,7,0,2,0,9,35
2021-01-08,QUEENS,5,2021,01,08,2021-01-08,33.3,24.9,1013.3,10,7.2,13,999.9,41,26.1,0,999.9,0,0,1,0,19,0,9,0,29,79
2021-01-08,BRONX,5,2021,01,08,2021-01-08,33.3,24.9,1013.3,10,7.2,13,999.9,41,26.1,0,999.9,0,0,0,0,18,0,4,0,22,51
2021-01-08,BROOKLYN,5,2021,01,08,2021-01-08,33.3,24.9,1013.3,10,7.2,13,999.9,41,26.1,0,999.9,0,0,6,0,29,0,5,0,40,83
2021-01-08,STATEN ISLAND,5,2021,01,08,2021-01-08,33.3,24.9,1013.3,10,7.2,13,999.9,41,26.1,0,999.9,0,0,0,0,1,0,2,0,3,12
2021-08-08,MANHATTAN,7,2021,08,08,2021-08-08,75.4,67.9,1018.2,9.8,7.3,11.1,999.9,89.1,69.1,0,999.9,0,0,1,1,16,0,5,0,24,61
2021-08-08,BRONX,7,2021,08,08,2021-08-08,75.4,67.9,1018.2,9.8,7.3,11.1,999.9,89.1,69.1,0,999.9,0,0,4,0,17,0,4,0,27,53
2021-08-08,BROOKLYN,7,2021,08,08,2021-08-08,75.4,67.9,1018.2,9.8,7.3,11.1,999.9,89.1,69.1,0,999.9,0,0,3,0,39,0,8,0,53,95
2021-08-08,QUEENS,7,2021,08,08,2021-08-08,75.4,67.9,1018.2,9.8,7.3,11.1,999.9,89.1,69.1,0,999.9,0,0,1,0,28,0,7,0,39,81
2021-08-08,STATEN ISLAND,7,2021,08,08,2021-08-08,75.4,67.9,1018.2,9.8,7.3,11.1,999.9,89.1,69.1,0,999.9,0,0,0,0,4,0,0,0,4,6
2021-01-26,BRONX,2,2021,01,26,2021-01-26,31.9,23.4,1016.9,9,7.4,12,999.9,37.9,21,0,999.9,1,0,2,0,24,0,5,0,31,49
2021-01-26,QUEENS,2,2021,01,26,2021-01-26,31.9,23.4,1016.9,9,7.4,12,999.9,37.9,21,0,999.9,1,0,0,0,36,0,9,0,45,73
2021-01-26,BROOKLYN,2,2021,01,26,2021-01-26,31.9,23.4,1016.9,9,7.4,12,999.9,37.9,21,0,999.9,1,0,2,0,24,0,12,0,38,90
2021-01-26,STATEN ISLAND,2,2021,01,26,2021-01-26,31.9,23.4,1016.9,9,7.4,12,999.9,37.9,21,0,999.9,1,0,0,0,1,0,0,0,1,7
2021-01-26,MANHATTAN,2,2021,01,26,2021-01-26,31.9,23.4,1016.9,9,7.4,12,999.9,37.9,21,0,999.9,1,0,3,0,2,0,4,0,9,34
2021-05-16,BROOKLYN,7,2021,05,16,2021-05-16,59.1,48.9,1023.6,10,7.4,12,999.9,73,48.9,0,999.9,0,0,1,0,24,0,1,0,29,98
2021-05-16,MANHATTAN,7,2021,05,16,2021-05-16,59.1,48.9,1023.6,10,7.4,12,999.9,73,48.9,0,999.9,0,0,5,0,10,0,3,0,18,43
2021-05-16,QUEENS,7,2021,05,16,2021-05-16,59.1,48.9,1023.6,10,7.4,12,999.9,73,48.9,0,999.9,0,0,5,0,41,0,3,0,52,104
2021-05-16,BRONX,7,2021,05,16,2021-05-16,59.1,48.9,1023.6,10,7.4,12,999.9,73,48.9,0,999.9,0,0,2,0,24,0,1,0,28,63
2021-05-16,STATEN ISLAND,7,2021,05,16,2021-05-16,59.1,48.9,1023.6,10,7.4,12,999.9,73,48.9,0,999.9,0,0,0,0,3,0,0,0,3,9
2021-09-05,BRONX,7,2021,09,05,2021-09-05,70.3,63.1,1013.4,10,7.4,11.1,999.9,78.1,62.1,0,999.9,0,0,2,0,30,0,3,0,35,39
2021-09-05,BROOKLYN,7,2021,09,05,2021-09-05,70.3,63.1,1013.4,10,7.4,11.1,999.9,78.1,62.1,0,999.9,0,0,4,0,35,0,5,0,49,107
2021-09-05,MANHATTAN,7,2021,09,05,2021-09-05,70.3,63.1,1013.4,10,7.4,11.1,999.9,78.1,62.1,0,999.9,0,0,4,1,20,0,4,0,29,41
2021-09-05,QUEENS,7,2021,09,05,2021-09-05,70.3,63.1,1013.4,10,7.4,11.1,999.9,78.1,62.1,0,999.9,0,0,2,0,41,0,0,0,45,72
2021-09-05,STATEN ISLAND,7,2021,09,05,2021-09-05,70.3,63.1,1013.4,10,7.4,11.1,999.9,78.1,62.1,0,999.9,0,0,1,0,3,0,0,0,4,10
2021-07-16,BRONX,5,2021,07,16,2021-07-16,72.9,70.6,1016.9,1.1,7.5,13,999.9,77,69.8,0,999.9,1,0,2,0,19,0,4,0,25,56
2021-07-16,BROOKLYN,5,2021,07,16,2021-07-16,72.9,70.6,1016.9,1.1,7.5,13,999.9,77,69.8,0,999.9,1,0,5,0,29,0,3,0,38,104
2021-07-16,MANHATTAN,5,2021,07,16,2021-07-16,72.9,70.6,1016.9,1.1,7.5,13,999.9,77,69.8,0,999.9,1,0,7,0,15,0,6,0,30,65
2021-07-16,QUEENS,5,2021,07,16,2021-07-16,72.9,70.6,1016.9,1.1,7.5,13,999.9,77,69.8,0,999.9,1,0,0,0,33,1,0,1,34,81
2021-07-16,STATEN ISLAND,5,2021,07,16,2021-07-16,72.9,70.6,1016.9,1.1,7.5,13,999.9,77,69.8,0,999.9,1,0,1,0,7,0,0,0,8,21
2021-05-20,BROOKLYN,4,2021,05,20,2021-05-20,54.4,47.6,1031.2,10,7.5,12,17.1,69.1,46,0,999.9,0,0,10,0,38,1,15,1,67,140
2021-05-20,QUEENS,4,2021,05,20,2021-05-20,54.4,47.6,1031.2,10,7.5,12,17.1,69.1,46,0,999.9,0,0,0,0,27,0,7,0,41,81
2021-05-20,BRONX,4,2021,05,20,2021-05-20,54.4,47.6,1031.2,10,7.5,12,17.1,69.1,46,0,999.9,0,0,3,0,19,0,4,0,27,62
2021-05-20,MANHATTAN,4,2021,05,20,2021-05-20,54.4,47.6,1031.2,10,7.5,12,17.1,69.1,46,0,999.9,0,0,5,0,12,0,6,0,23,68
2021-05-20,STATEN ISLAND,4,2021,05,20,2021-05-20,54.4,47.6,1031.2,10,7.5,12,17.1,69.1,46,0,999.9,0,0,0,0,1,0,0,0,1,12
2021-04-28,MANHATTAN,3,2021,04,28,2021-04-28,52.5,44.4,1013,8.7,7.5,13,999.9,61,39.9,0.04,999.9,1,0,7,0,18,0,3,0,28,56
2021-04-28,QUEENS,3,2021,04,28,2021-04-28,52.5,44.4,1013,8.7,7.5,13,999.9,61,39.9,0.04,999.9,1,0,8,0,30,0,6,0,45,93
2021-04-28,BRONX,3,2021,04,28,2021-04-28,52.5,44.4,1013,8.7,7.5,13,999.9,61,39.9,0.04,999.9,1,0,3,0,29,0,5,0,41,73
2021-04-28,BROOKLYN,3,2021,04,28,2021-04-28,52.5,44.4,1013,8.7,7.5,13,999.9,61,39.9,0.04,999.9,1,0,12,0,46,0,2,0,63,128
2021-04-28,STATEN ISLAND,3,2021,04,28,2021-04-28,52.5,44.4,1013,8.7,7.5,13,999.9,61,39.9,0.04,999.9,1,0,0,0,0,0,2,0,2,8
2021-01-31,QUEENS,7,2021,01,31,2021-01-31,22.2,13.6,1025.2,10,7.6,14,999.9,28.9,15.1,0,999.9,0,0,1,0,21,0,1,0,23,61
2021-01-31,BROOKLYN,7,2021,01,31,2021-01-31,22.2,13.6,1025.2,10,7.6,14,999.9,28.9,15.1,0,999.9,0,0,1,0,29,0,4,0,34,92
